time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-10-22 23:15:00+00:00,25.76666667,0,27.975
2025-10-22 23:30:00+00:00,25.2,0,27.85
2025-10-22 23:45:00+00:00,24.9,0,27.725
2025-10-23 00:00:00+00:00,24.93333333,0,27.6
2025-10-23 00:15:00+00:00,24.76666667,0,27.5
2025-10-23 00:30:00+00:00,25.1,0,27.4
2025-10-23 00:45:00+00:00,25.2,0,27.3
2025-10-23 01:00:00+00:00,24.73333333,0,27.2
2025-10-23 01:15:00+00:00,24.26666667,0,27.125
2025-10-23 01:30:00+00:00,23.86666667,0,27.05
2025-10-23 01:45:00+00:00,23.86666667,0,26.975
2025-10-23 02:00:00+00:00,24.13333333,0,26.9
2025-10-23 02:15:00+00:00,24.2,0,26.85
2025-10-23 02:30:00+00:00,24.36666667,0,26.8
2025-10-23 02:45:00+00:00,24.26666667,0,26.75
2025-10-23 03:00:00+00:00,23.86666667,0,26.7
2025-10-23 03:15:00+00:00,23.53333333,0,26.65
2025-10-23 03:30:00+00:00,23.5,0,26.6
2025-10-23 03:45:00+00:00,23.6,0,26.55
2025-10-23 04:00:00+00:00,23.4,0,26.5
2025-10-23 04:15:00+00:00,23.13333333,0,26.45
2025-10-23 04:30:00+00:00,23.13333333,0,26.4
2025-10-23 04:45:00+00:00,23.16666667,0,26.35
2025-10-23 05:00:00+00:00,22.9,0,26.3
2025-10-23 05:15:00+00:00,22.66666667,0,26.25
2025-10-23 05:30:00+00:00,22.8,0,26.2
2025-10-23 05:45:00+00:00,22.73333333,0,26.15
2025-10-23 06:00:00+00:00,22.8,0,26.1
2025-10-23 06:15:00+00:00,22.63333333,0,26.05
2025-10-23 06:30:00+00:00,22.13333333,0,26
2025-10-23 06:45:00+00:00,21.46666667,0,25.95
2025-10-23 07:00:00+00:00,20.9,0,25.9
2025-10-23 07:15:00+00:00,20.83333333,0,25.825
2025-10-23 07:30:00+00:00,20.76666667,0,25.75
2025-10-23 07:45:00+00:00,21.03333333,0,25.675
2025-10-23 08:00:00+00:00,21,0,25.6
2025-10-23 08:15:00+00:00,20.96666667,0,25.55
2025-10-23 08:30:00+00:00,21.03333333,0,25.5
2025-10-23 08:45:00+00:00,21.26666667,0,25.45
2025-10-23 09:00:00+00:00,21.23333333,0,25.4
2025-10-23 09:15:00+00:00,21.76666667,0,25.375
2025-10-23 09:30:00+00:00,21.76666667,0,25.35
2025-10-23 09:45:00+00:00,21.83333333,0,25.325
2025-10-23 10:00:00+00:00,22.06666667,0,25.3
2025-10-23 10:15:00+00:00,22.2,0,25.3
2025-10-23 10:30:00+00:00,22.2,0,25.3
2025-10-23 10:45:00+00:00,22.2,0,25.3
2025-10-23 11:00:00+00:00,22.2,0,25.3
2025-10-23 11:15:00+00:00,21.86666667,0,25.3
2025-10-23 11:30:00+00:00,21.53333333,0,25.3
2025-10-23 11:45:00+00:00,21.53333333,0.666666667,25.3
2025-10-23 12:00:00+00:00,21.7,27,25.3
2025-10-23 12:15:00+00:00,21.83333333,56.33333333,25.275
2025-10-23 12:30:00+00:00,22.2,91.66666667,25.25
2025-10-23 12:45:00+00:00,22.6,139.3333333,25.225
2025-10-23 13:00:00+00:00,22.86666667,188.6666667,25.2
2025-10-23 13:15:00+00:00,,240.3333333,25.25
2025-10-23 13:30:00+00:00,,282.3333333,25.3
2025-10-23 13:45:00+00:00,25.13333333,293.6666667,25.35
2025-10-23 14:00:00+00:00,25.46666667,296.6666667,25.4
2025-10-23 14:15:00+00:00,26.2,425,25.475
2025-10-23 14:30:00+00:00,26.73333333,469.6666667,25.55
2025-10-23 14:45:00+00:00,27.16666667,510.6666667,25.625
2025-10-23 15:00:00+00:00,27.36666667,545.6666667,25.7
2025-10-23 15:15:00+00:00,27.73333333,582.6666667,25.825
2025-10-23 15:30:00+00:00,28.23333333,625,25.95
2025-10-23 15:45:00+00:00,28.46666667,647.3333333,26.075
2025-10-23 16:00:00+00:00,28.63333333,661,26.2
2025-10-23 16:15:00+00:00,27.96666667,409.6666667,26.35
2025-10-23 16:30:00+00:00,27.56666667,375.3333333,26.5
2025-10-23 16:45:00+00:00,28.8,663,26.65
2025-10-23 17:00:00+00:00,28.8,588.6666667,26.8
2025-10-23 17:15:00+00:00,28.4,353.3333333,26.975
2025-10-23 17:30:00+00:00,29.46666667,817.3333333,27.15
2025-10-23 17:45:00+00:00,29.9,638,27.325
2025-10-23 18:00:00+00:00,28.7,400.3333333,27.5
2025-10-23 18:15:00+00:00,29.8,601.6666667,27.6
2025-10-23 18:30:00+00:00,28.63333333,346,27.7
2025-10-23 18:45:00+00:00,29.46666667,503.6666667,27.8
2025-10-23 19:00:00+00:00,29.3,446.3333333,27.9
2025-10-23 19:15:00+00:00,29.46666667,362,27.975
2025-10-23 19:30:00+00:00,29.16666667,438.6666667,28.05
2025-10-23 19:45:00+00:00,29.06666667,312,28.125
2025-10-23 20:00:00+00:00,29.5,447,28.2
2025-10-23 20:15:00+00:00,29.23333333,374.6666667,28.2
2025-10-23 20:30:00+00:00,29.43333333,380,28.2
2025-10-23 20:45:00+00:00,29.33333333,363,28.2
2025-10-23 21:00:00+00:00,29.06666667,340,28.2
2025-10-23 21:15:00+00:00,28.93333333,245,28.15
2025-10-23 21:30:00+00:00,27.8,82.33333333,28.1
2025-10-23 21:45:00+00:00,27.26666667,55.66666667,28.05
2025-10-23 22:00:00+00:00,26.86666667,21,28
2025-10-23 22:15:00+00:00,26.3,15.66666667,27.9
2025-10-23 22:30:00+00:00,25.96666667,15.33333333,27.8
2025-10-23 22:45:00+00:00,25.5,0,27.7
2025-10-23 23:00:00+00:00,25.1,0,27.6
2025-10-23 23:15:00+00:00,24.6,0,27.475
2025-10-23 23:30:00+00:00,24.16666667,0,27.35
2025-10-23 23:45:00+00:00,23.96666667,0,27.225
2025-10-24 00:00:00+00:00,23.53333333,0,27.1
2025-10-24 00:15:00+00:00,23.33333333,0,27
2025-10-24 00:30:00+00:00,23.06666667,0,26.9
2025-10-24 00:45:00+00:00,22.73333333,0,26.8
2025-10-24 01:00:00+00:00,22.46666667,0,26.7
2025-10-24 01:15:00+00:00,22.23333333,0,26.6
2025-10-24 01:30:00+00:00,22.03333333,0,26.5
2025-10-24 01:45:00+00:00,21.83333333,0,26.4
2025-10-24 02:00:00+00:00,21.63333333,0,26.3
2025-10-24 02:15:00+00:00,21.46666667,0,26.225
2025-10-24 02:30:00+00:00,21.2,0,26.15
2025-10-24 02:45:00+00:00,20.86666667,0,26.075
2025-10-24 03:00:00+00:00,20.66666667,0,26
2025-10-24 03:15:00+00:00,20.63333333,0,25.9
2025-10-24 03:30:00+00:00,20.5,0,25.8
2025-10-24 03:45:00+00:00,20.6,0,25.7
2025-10-24 04:00:00+00:00,20.53333333,0,25.6
2025-10-24 04:15:00+00:00,20.6,0,25.55
2025-10-24 04:30:00+00:00,20.43333333,0,25.5
2025-10-24 04:45:00+00:00,20.33333333,0,25.45
2025-10-24 05:00:00+00:00,20.16666667,0,25.4
2025-10-24 05:15:00+00:00,20.1,0,25.325
2025-10-24 05:30:00+00:00,20.06666667,0,25.25
2025-10-24 05:45:00+00:00,19.93333333,0,25.175
2025-10-24 06:00:00+00:00,19.76666667,0,25.1
2025-10-24 06:15:00+00:00,19.63333333,0,25.05
2025-10-24 06:30:00+00:00,19.5,0,25
2025-10-24 06:45:00+00:00,19.46666667,0,24.95
2025-10-24 07:00:00+00:00,19.3,0,24.9
2025-10-24 07:15:00+00:00,19.23333333,0,24.85
2025-10-24 07:30:00+00:00,19.3,0,24.8
2025-10-24 07:45:00+00:00,19.33333333,0,24.75
2025-10-24 08:00:00+00:00,19.23333333,0,24.7
2025-10-24 08:15:00+00:00,19.16666667,0,24.65
2025-10-24 08:30:00+00:00,19.2,0,24.6
2025-10-24 08:45:00+00:00,19.13333333,0,24.55
2025-10-24 09:00:00+00:00,19.1,0,24.5
2025-10-24 09:15:00+00:00,19.13333333,0,24.475
2025-10-24 09:30:00+00:00,19.16666667,0,24.45
2025-10-24 09:45:00+00:00,19.23333333,0,24.425
2025-10-24 10:00:00+00:00,19.26666667,0,24.4
2025-10-24 10:15:00+00:00,19.13333333,0,24.35
2025-10-24 10:30:00+00:00,19.06666667,0,24.3
2025-10-24 10:45:00+00:00,19.16666667,0,24.25
2025-10-24 11:00:00+00:00,19.33333333,0,24.2
2025-10-24 11:15:00+00:00,19.53333333,0,24.175
2025-10-24 11:30:00+00:00,19.66666667,0,24.15
2025-10-24 11:45:00+00:00,19.7,0.333333333,24.125
2025-10-24 12:00:00+00:00,19.96666667,20,24.1
2025-10-24 12:15:00+00:00,20.43333333,57,24.1
2025-10-24 12:30:00+00:00,21.1,98.33333333,24.1
2025-10-24 12:45:00+00:00,21.8,145,24.1
2025-10-24 13:00:00+00:00,22.53333333,195,24.1
2025-10-24 13:15:00+00:00,23.3,246,24.125
2025-10-24 13:30:00+00:00,23.86666667,293.6666667,24.15
2025-10-24 13:45:00+00:00,24.3,343.3333333,24.175
2025-10-24 14:00:00+00:00,24.8,364.6666667,24.2
2025-10-24 14:15:00+00:00,25.23333333,384,24.3
2025-10-24 14:30:00+00:00,25.5,428,24.4
2025-10-24 14:45:00+00:00,26.23333333,512.6666667,24.5
2025-10-24 15:00:00+00:00,26.83333333,551.3333333,24.6
2025-10-24 15:15:00+00:00,27.1,580.3333333,24.75
2025-10-24 15:30:00+00:00,27.46666667,613.3333333,24.9
2025-10-24 15:45:00+00:00,27.93333333,659.3333333,25.05
2025-10-24 16:00:00+00:00,28.33333333,682.6666667,25.2
2025-10-24 16:15:00+00:00,28.73333333,707.3333333,25.45
2025-10-24 16:30:00+00:00,28.46666667,621,25.7
2025-10-24 16:45:00+00:00,28.86666667,684.3333333,25.95
2025-10-24 17:00:00+00:00,29.7,741.6666667,26.2
2025-10-24 17:15:00+00:00,29.43333333,610.3333333,26.4
2025-10-24 17:30:00+00:00,28.83333333,559.3333333,26.6
2025-10-24 17:45:00+00:00,29.23333333,600.3333333,26.8
2025-10-24 18:00:00+00:00,28.3,336,27
2025-10-24 18:15:00+00:00,29.06666667,587,27.125
2025-10-24 18:30:00+00:00,29.06666667,521.3333333,27.25
2025-10-24 18:45:00+00:00,29.73333333,665,27.375
2025-10-24 19:00:00+00:00,29.26666667,504.3333333,27.5
2025-10-24 19:15:00+00:00,29.9,635.3333333,27.575
2025-10-24 19:30:00+00:00,28.76666667,392.6666667,27.65
2025-10-24 19:45:00+00:00,29.3,467.3333333,27.725
2025-10-24 20:00:00+00:00,28.4,340.6666667,27.8
2025-10-24 20:15:00+00:00,28.63333333,339.6666667,27.8
2025-10-24 20:30:00+00:00,28.16666667,373.3333333,27.8
2025-10-24 20:45:00+00:00,28.43333333,361.6666667,27.8
2025-10-24 21:00:00+00:00,27.96666667,308.3333333,27.8
2025-10-24 21:15:00+00:00,27.83333333,269,27.75
2025-10-24 21:30:00+00:00,27.46666667,216,27.7
2025-10-24 21:45:00+00:00,26.96666667,167,27.65
2025-10-24 22:00:00+00:00,26.43333333,119.3333333,27.6
2025-10-24 22:15:00+00:00,25.93333333,75.33333333,27.475
2025-10-24 22:30:00+00:00,25.33333333,34,27.35
2025-10-24 22:45:00+00:00,24.76666667,2.666666667,27.225
2025-10-24 23:00:00+00:00,24.13333333,0,27.1
2025-10-24 23:15:00+00:00,23.66666667,0,26.975
2025-10-24 23:30:00+00:00,23.36666667,0,26.85
2025-10-24 23:45:00+00:00,23,0,26.725
2025-10-25 00:00:00+00:00,22.53333333,0,26.6
2025-10-25 00:15:00+00:00,22.13333333,0,26.5
2025-10-25 00:30:00+00:00,21.93333333,0,26.4
2025-10-25 00:45:00+00:00,21.53333333,0,26.3
2025-10-25 01:00:00+00:00,21.26666667,0,26.2
2025-10-25 01:15:00+00:00,21,0,26.1
2025-10-25 01:30:00+00:00,20.9,0,26
2025-10-25 01:45:00+00:00,20.3,0,25.9
2025-10-25 02:00:00+00:00,19.9,0,25.8
2025-10-25 02:15:00+00:00,19.93333333,0,25.725
2025-10-25 02:30:00+00:00,20.16666667,0,25.65
2025-10-25 02:45:00+00:00,20.36666667,0,25.575
2025-10-25 03:00:00+00:00,20.23333333,0,25.5
2025-10-25 03:15:00+00:00,20.43333333,0,25.425
2025-10-25 03:30:00+00:00,20.3,0,25.35
2025-10-25 03:45:00+00:00,20.3,0,25.275
2025-10-25 04:00:00+00:00,20.4,0,25.2
2025-10-25 04:15:00+00:00,20.03333333,0,25.125
2025-10-25 04:30:00+00:00,19.83333333,0,25.05
2025-10-25 04:45:00+00:00,19.9,0,24.975
2025-10-25 05:00:00+00:00,20,0,24.9
2025-10-25 05:15:00+00:00,20.1,0,24.85
2025-10-25 05:30:00+00:00,20.03333333,0,24.8
2025-10-25 05:45:00+00:00,20.06666667,0,24.75
2025-10-25 06:00:00+00:00,20,0,24.7
2025-10-25 06:15:00+00:00,19.73333333,0,24.65
2025-10-25 06:30:00+00:00,20.06666667,0,24.6
2025-10-25 06:45:00+00:00,20.36666667,0,24.55
2025-10-25 07:00:00+00:00,20.43333333,0,24.5
2025-10-25 07:15:00+00:00,20.53333333,0,24.475
2025-10-25 07:30:00+00:00,20.66666667,0,24.45
2025-10-25 07:45:00+00:00,20.66666667,0,24.425
2025-10-25 08:00:00+00:00,20.76666667,0,24.4
2025-10-25 08:15:00+00:00,20.66666667,0,24.375
2025-10-25 08:30:00+00:00,20.7,0,24.35
2025-10-25 08:45:00+00:00,20.56666667,0,24.325
2025-10-25 09:00:00+00:00,20.66666667,0,24.3
2025-10-25 09:15:00+00:00,20.7,0,24.25
2025-10-25 09:30:00+00:00,20.5,0,24.2
2025-10-25 09:45:00+00:00,20.53333333,0,24.15
2025-10-25 10:00:00+00:00,20.53333333,0,24.1
2025-10-25 10:15:00+00:00,20.46666667,0,24.075
2025-10-25 10:30:00+00:00,20.4,0,24.05
2025-10-25 10:45:00+00:00,20.46666667,0,24.025
2025-10-25 11:00:00+00:00,20.66666667,0,24
2025-10-25 11:15:00+00:00,20.56666667,0,23.975
2025-10-25 11:30:00+00:00,20.7,0,23.95
2025-10-25 11:45:00+00:00,20.8,0,23.925
2025-10-25 12:00:00+00:00,20.93333333,13,23.9
2025-10-25 12:15:00+00:00,21.36666667,50,23.925
2025-10-25 12:30:00+00:00,21.96666667,91,23.95
2025-10-25 12:45:00+00:00,22.73333333,136.3333333,23.975
2025-10-25 13:00:00+00:00,23.33333333,184.6666667,24
2025-10-25 13:15:00+00:00,23.96666667,234.3333333,24.05
2025-10-25 13:30:00+00:00,24.46666667,283.6666667,24.1
2025-10-25 13:45:00+00:00,25.13333333,331.6666667,24.15
2025-10-25 14:00:00+00:00,25.76666667,378.6666667,24.2
2025-10-25 14:15:00+00:00,26.13333333,422.6666667,24.3
2025-10-25 14:30:00+00:00,26.66666667,461.3333333,24.4
2025-10-25 14:45:00+00:00,27.13333333,499.3333333,24.5
2025-10-25 15:00:00+00:00,27.43333333,531.3333333,24.6
2025-10-25 15:15:00+00:00,28.03333333,562,24.75
2025-10-25 15:30:00+00:00,28.13333333,551.6666667,24.9
2025-10-25 15:45:00+00:00,28.43333333,580.6666667,25.05
2025-10-25 16:00:00+00:00,28.4,549.6666667,25.2
2025-10-25 16:15:00+00:00,28.23333333,471.6666667,25.375
2025-10-25 16:30:00+00:00,28.1,431.3333333,25.55
2025-10-25 16:45:00+00:00,28.86666667,616.3333333,25.725
2025-10-25 17:00:00+00:00,28.83333333,604.3333333,25.9
2025-10-25 17:15:00+00:00,29.46666667,709.3333333,26.1
2025-10-25 17:30:00+00:00,29.03333333,608,26.3
2025-10-25 17:45:00+00:00,29.46666667,712,26.5
2025-10-25 18:00:00+00:00,28.9,457.3333333,26.7
2025-10-25 18:15:00+00:00,29.33333333,490.3333333,26.825
2025-10-25 18:30:00+00:00,28.26666667,327.6666667,26.95
2025-10-25 18:45:00+00:00,29.3,606,27.075
2025-10-25 19:00:00+00:00,28.96666667,480.3333333,27.2
2025-10-25 19:15:00+00:00,29.16666667,518.6666667,27.275
2025-10-25 19:30:00+00:00,28.96666667,442.3333333,27.35
2025-10-25 19:45:00+00:00,29.36666667,548.3333333,27.425
2025-10-25 20:00:00+00:00,29,501,27.5
2025-10-25 20:15:00+00:00,29.2,472.6666667,27.525
2025-10-25 20:30:00+00:00,28.36666667,285.3333333,27.55
2025-10-25 20:45:00+00:00,28.36666667,335,27.575
2025-10-25 21:00:00+00:00,27.86666667,250,27.6
2025-10-25 21:15:00+00:00,27.93333333,276.6666667,27.55
2025-10-25 21:30:00+00:00,26.96666667,68.66666667,27.5
2025-10-25 21:45:00+00:00,27.13333333,136.3333333,27.45
2025-10-25 22:00:00+00:00,26.5,77,27.4
2025-10-25 22:15:00+00:00,26.1,65.66666667,27.325
2025-10-25 22:30:00+00:00,25.6,23.66666667,27.25
2025-10-25 22:45:00+00:00,25.03333333,0,27.175
2025-10-25 23:00:00+00:00,24.6,0,27.1
2025-10-25 23:15:00+00:00,24.23333333,0,26.975
2025-10-25 23:30:00+00:00,23.9,0,26.85
2025-10-25 23:45:00+00:00,23.6,0,26.725
2025-10-26 00:00:00+00:00,23.3,0,26.6
2025-10-26 00:15:00+00:00,23,0,26.525
2025-10-26 00:30:00+00:00,22.9,0,26.45
2025-10-26 00:45:00+00:00,22.73333333,0,26.375
2025-10-26 01:00:00+00:00,22.56666667,0,26.3
2025-10-26 01:15:00+00:00,22.43333333,0,26.225
2025-10-26 01:30:00+00:00,22.4,0,26.15
2025-10-26 01:45:00+00:00,22.2,0,26.075
2025-10-26 02:00:00+00:00,22.1,0,26
2025-10-26 02:15:00+00:00,21.96666667,0,25.925
2025-10-26 02:30:00+00:00,22,0,25.85
2025-10-26 02:45:00+00:00,21.86666667,0,25.775
2025-10-26 03:00:00+00:00,21.73333333,0,25.7
2025-10-26 03:15:00+00:00,21.76666667,0,25.65
2025-10-26 03:30:00+00:00,21.86666667,0,25.6
2025-10-26 03:45:00+00:00,21.73333333,0,25.55
2025-10-26 04:00:00+00:00,21.63333333,0,25.5
2025-10-26 04:15:00+00:00,21.6,0,25.45
2025-10-26 04:30:00+00:00,21.5,0,25.4
2025-10-26 04:45:00+00:00,21.66666667,0,25.35
2025-10-26 05:00:00+00:00,21.73333333,0,25.3
2025-10-26 05:15:00+00:00,21.43333333,0,25.25
2025-10-26 05:30:00+00:00,21.1,0,25.2
2025-10-26 05:45:00+00:00,20.93333333,0,25.15
2025-10-26 06:00:00+00:00,21.1,0,25.1
2025-10-26 06:15:00+00:00,21.43333333,0,25.075
2025-10-26 06:30:00+00:00,21.4,0,25.05
2025-10-26 06:45:00+00:00,21.53333333,0,25.025
2025-10-26 07:00:00+00:00,21.8,0,25
2025-10-26 07:15:00+00:00,21.96666667,0,24.975
2025-10-26 07:30:00+00:00,22.2,0,24.95
2025-10-26 07:45:00+00:00,22.23333333,0,24.925
2025-10-26 08:00:00+00:00,21.93333333,0,24.9
2025-10-26 08:15:00+00:00,21.9,0,24.9
2025-10-26 08:30:00+00:00,21.93333333,0,24.9
2025-10-26 08:45:00+00:00,21.96666667,0,24.9
2025-10-26 09:00:00+00:00,21.8,0,24.9
2025-10-26 09:15:00+00:00,21.73333333,0,24.875
2025-10-26 09:30:00+00:00,21.83333333,0,24.85
2025-10-26 09:45:00+00:00,21.73333333,0,24.825
2025-10-26 10:00:00+00:00,21.7,0,24.8
2025-10-26 10:15:00+00:00,21.6,0,24.775
2025-10-26 10:30:00+00:00,21.66666667,0,24.75
2025-10-26 10:45:00+00:00,21.7,0,24.725
2025-10-26 11:00:00+00:00,21.73333333,0,24.7
2025-10-26 11:15:00+00:00,21.7,0,24.675
2025-10-26 11:30:00+00:00,21.86666667,0,24.65
2025-10-26 11:45:00+00:00,21.96666667,0,24.625
2025-10-26 12:00:00+00:00,22.2,13,24.6
2025-10-26 12:15:00+00:00,22.73333333,46.66666667,24.6
2025-10-26 12:30:00+00:00,23.3,82,24.6
2025-10-26 12:45:00+00:00,23.96666667,126.3333333,24.6
2025-10-26 13:00:00+00:00,24.73333333,176,24.6
2025-10-26 13:15:00+00:00,25.3,228.3333333,24.65
2025-10-26 13:30:00+00:00,25.46666667,177.6666667,24.7
2025-10-26 13:45:00+00:00,25.63333333,185.6666667,24.75
2025-10-26 14:00:00+00:00,26.1,207,24.8
2025-10-26 14:15:00+00:00,26.66666667,266.6666667,24.925
2025-10-26 14:30:00+00:00,26.9,237,25.05
2025-10-26 14:45:00+00:00,27.96666667,464.3333333,25.175
2025-10-26 15:00:00+00:00,28.13333333,386.3333333,25.3
2025-10-26 15:15:00+00:00,28.63333333,477.3333333,25.425
2025-10-26 15:30:00+00:00,28.33333333,323,25.55
2025-10-26 15:45:00+00:00,28.93333333,434.3333333,25.675
2025-10-26 16:00:00+00:00,28.7,354.6666667,25.8
2025-10-26 16:15:00+00:00,28.93333333,377.6666667,25.95
2025-10-26 16:30:00+00:00,29.66666667,490.6666667,26.1
2025-10-26 16:45:00+00:00,29.7,499,26.25
2025-10-26 17:00:00+00:00,29.5,431.3333333,26.4
2025-10-26 17:15:00+00:00,30.8,624.3333333,26.525
2025-10-26 17:30:00+00:00,29.9,426,26.65
2025-10-26 17:45:00+00:00,30.5,469.3333333,26.775
2025-10-26 18:00:00+00:00,30.26666667,402,26.9
2025-10-26 18:15:00+00:00,29.83333333,211.6666667,27
2025-10-26 18:30:00+00:00,29.63333333,313.6666667,27.1
2025-10-26 18:45:00+00:00,30.8,530.6666667,27.2
2025-10-26 19:00:00+00:00,31.06666667,602.6666667,27.3
2025-10-26 19:15:00+00:00,30.83333333,434,27.4
2025-10-26 19:30:00+00:00,29.7,202,27.5
2025-10-26 19:45:00+00:00,30.2,373.6666667,27.6
2025-10-26 20:00:00+00:00,30.06666667,299.6666667,27.7
2025-10-26 20:15:00+00:00,29.66666667,214,27.725
2025-10-26 20:30:00+00:00,29.76666667,258.6666667,27.75
2025-10-26 20:45:00+00:00,29.66666667,232.3333333,27.775
2025-10-26 21:00:00+00:00,29.66666667,228.6666667,27.8
2025-10-26 21:15:00+00:00,29.96666667,259.3333333,27.75
2025-10-26 21:30:00+00:00,29.06666667,81,27.7
2025-10-26 21:45:00+00:00,28.66666667,60,27.65
2025-10-26 22:00:00+00:00,28.4,28.66666667,27.6
2025-10-26 22:15:00+00:00,28,0,27.55
2025-10-26 22:30:00+00:00,27.6,0,27.5
2025-10-26 22:45:00+00:00,27.36666667,0,27.45
2025-10-26 23:00:00+00:00,26.86666667,0,27.4
2025-10-26 23:15:00+00:00,26.5,0,27.325
2025-10-26 23:30:00+00:00,26.3,0,27.25
2025-10-26 23:45:00+00:00,26.23333333,0,27.175
2025-10-27 00:00:00+00:00,26.03333333,0,27.1
2025-10-27 00:15:00+00:00,25.93333333,0,27.05
2025-10-27 00:30:00+00:00,25.53333333,0,27
2025-10-27 00:45:00+00:00,25.13333333,0,26.95
2025-10-27 01:00:00+00:00,24.6,0,26.9
2025-10-27 01:15:00+00:00,24.16666667,0,26.825
2025-10-27 01:30:00+00:00,23.76666667,0,26.75
2025-10-27 01:45:00+00:00,23.73333333,0,26.675
2025-10-27 02:00:00+00:00,24.13333333,0,26.6
2025-10-27 02:15:00+00:00,23.9,0,26.55
2025-10-27 02:30:00+00:00,23.76666667,0,26.5
2025-10-27 02:45:00+00:00,23.66666667,0,26.45
2025-10-27 03:00:00+00:00,23.2,0,26.4
2025-10-27 03:15:00+00:00,22.63333333,0,26.35
2025-10-27 03:30:00+00:00,22.3,0,26.3
2025-10-27 03:45:00+00:00,22.2,0,26.25
2025-10-27 04:00:00+00:00,22.23333333,0,26.2
2025-10-27 04:15:00+00:00,22.1,0,26.15
2025-10-27 04:30:00+00:00,21.8,0,26.1
2025-10-27 04:45:00+00:00,21.63333333,0,26.05
2025-10-27 05:00:00+00:00,21.6,0,26
2025-10-27 05:15:00+00:00,21.46666667,0,25.95
2025-10-27 05:30:00+00:00,21.26666667,0,25.9
2025-10-27 05:45:00+00:00,21.26666667,0,25.85
2025-10-27 06:00:00+00:00,21.23333333,0,25.8
2025-10-27 06:15:00+00:00,21.3,0,25.75
2025-10-27 06:30:00+00:00,21.33333333,0,25.7
2025-10-27 06:45:00+00:00,21.4,0,25.65
2025-10-27 07:00:00+00:00,21.63333333,0,25.6
2025-10-27 07:15:00+00:00,21.86666667,0,25.575
2025-10-27 07:30:00+00:00,21.73333333,0,25.55
2025-10-27 07:45:00+00:00,21.76666667,0,25.525
2025-10-27 08:00:00+00:00,21.66666667,0,25.5
2025-10-27 08:15:00+00:00,21.73333333,0,25.475
2025-10-27 08:30:00+00:00,22.03333333,0,25.45
2025-10-27 08:45:00+00:00,21.93333333,0,25.425
2025-10-27 09:00:00+00:00,21.96666667,0,25.4
2025-10-27 09:15:00+00:00,21.96666667,0,25.375
2025-10-27 09:30:00+00:00,21.9,0,25.35
2025-10-27 09:45:00+00:00,21.9,0,25.325
2025-10-27 10:00:00+00:00,21.93333333,0,25.3
2025-10-27 10:15:00+00:00,21.93333333,0,25.3
2025-10-27 10:30:00+00:00,21.83333333,0,25.3
2025-10-27 10:45:00+00:00,21.66666667,0,25.3
2025-10-27 11:00:00+00:00,21.6,0,25.3
2025-10-27 11:15:00+00:00,21.6,0,25.25
2025-10-27 11:30:00+00:00,21.6,0,25.2
2025-10-27 11:45:00+00:00,21.8,0,25.15
2025-10-27 12:00:00+00:00,21.93333333,3,25.1
2025-10-27 12:15:00+00:00,22.13333333,24.33333333,25.125
2025-10-27 12:30:00+00:00,22.66666667,88.66666667,25.15
2025-10-27 12:45:00+00:00,23.36666667,128.6666667,25.175
2025-10-27 13:00:00+00:00,24.03333333,170.3333333,25.2
2025-10-27 13:15:00+00:00,24.6,213,25.225
2025-10-27 13:30:00+00:00,25.16666667,261.6666667,25.25
2025-10-27 13:45:00+00:00,25.73333333,278,25.275
2025-10-27 14:00:00+00:00,26.03333333,354,25.3
2025-10-27 14:15:00+00:00,26.6,404.6666667,25.4
2025-10-27 14:30:00+00:00,27.1,416,25.5
2025-10-27 14:45:00+00:00,27.9,506.6666667,25.6
2025-10-27 15:00:00+00:00,27.83333333,432.3333333,25.7
2025-10-27 15:15:00+00:00,28.46666667,500.6666667,25.85
2025-10-27 15:30:00+00:00,28.93333333,459.6666667,26
2025-10-27 15:45:00+00:00,28.86666667,409.3333333,26.15
2025-10-27 16:00:00+00:00,29.3,398,26.3
2025-10-27 16:15:00+00:00,30.16666667,663,26.475
2025-10-27 16:30:00+00:00,30.16666667,621,26.65
2025-10-27 16:45:00+00:00,29.83333333,560.3333333,26.825
2025-10-27 17:00:00+00:00,30.83333333,598,27
2025-10-27 17:15:00+00:00,31,610,27.2
2025-10-27 17:30:00+00:00,31.23333333,653.6666667,27.4
2025-10-27 17:45:00+00:00,31.83333333,754.3333333,27.6
2025-10-27 18:00:00+00:00,30.6,366.3333333,27.8
2025-10-27 18:15:00+00:00,31.9,687.6666667,27.975
2025-10-27 18:30:00+00:00,31.43333333,534,28.15
2025-10-27 18:45:00+00:00,31.8,629.3333333,28.325
2025-10-27 19:00:00+00:00,31.83333333,483.6666667,28.5
2025-10-27 19:15:00+00:00,30.93333333,257.3333333,28.575
2025-10-27 19:30:00+00:00,30.66666667,331.6666667,28.65
2025-10-27 19:45:00+00:00,30.96666667,274,28.725
2025-10-27 20:00:00+00:00,31.8,465,28.8
2025-10-27 20:15:00+00:00,31.9,355.6666667,28.8
2025-10-27 20:30:00+00:00,31.13333333,152,28.8
2025-10-27 20:45:00+00:00,30.53333333,50.33333333,28.8
2025-10-27 21:00:00+00:00,30.3,35.33333333,28.8
2025-10-27 21:15:00+00:00,29.66666667,48.66666667,28.725
2025-10-27 21:30:00+00:00,29.66666667,30,28.65
